2.123249366182232423e-02,1.061624683091116211e-02,1.085216342715363165e-02,1.651416173697291614e-02,1.061624683091116211e-02,1.132399661963857246e-02,4.954248521091875017e-03,1.486274556327562592e-02,1.910924429564008972e-02,6.133831502304226170e-03,1.085216342715363165e-02,8.257080868486458072e-03,3.869032178376512199e-02,6.464114737043684389e-02,1.533457875576056673e-02,7.785247676001518131e-03,1.061624683091116211e-02,6.605664694789166978e-03,6.133831502304226170e-03,5.190165117334345421e-03,8.728914060971398881e-03,3.656707241758289095e-02,8.492997464728929344e-03,1.179582981212351327e-02,1.179582981212351327e-02,1.391907917830574430e-02,1.651416173697291614e-02,2.382757622048949434e-02,1.675007833321538742e-02,6.605664694789166978e-03,1.887332769939761845e-02,1.226766300460845234e-02,2.901774133782384149e-02,1.226766300460845234e-02,1.462682896703315638e-02,4.435232009358440475e-02,2.618674218291419664e-02,2.736632516412654953e-02,4.812698563346393121e-02,2.783815835661148860e-02,4.152132093867476337e-02,7.266231164268083242e-02,0.000000000000000000e+00,2.816844159135094561e-01,1.800043629330048134e-01,2.111453536370108686e-01,1.417858743417246270e-01,2.319060141063482572e-01,3.437304807252791750e-01,6.723622992910402441e-02,1.049828853278992613e-01,5.048615159588863699e-02,1.415499577454821557e-02,1.934516089188256099e-02,1.769374471818526903e-02,1.722191152570032996e-02,1.273949619709339315e-02,1.321132938957833396e-02,2.217616004679220237e-02,2.194024345054973457e-02,1.958107748812503227e-02,1.509866215951809545e-02,2.736632516412654953e-02,2.123249366182232423e-02,2.076066046933738168e-02,2.146841025806479203e-02,8.021164272243988536e-03,4.246498732364464672e-03,3.302832347394583489e-03,0.000000000000000000e+00
4.892836076326821659e-02,3.867670422239297134e-02,2.982300084618253258e-02,2.749307890507452293e-02,2.423118818752330664e-02,3.215292278729054570e-02,1.351354725842645980e-02,1.863937552886408416e-02,2.562914135218811312e-02,1.957134430530728733e-02,2.795906329329612278e-02,3.215292278729054570e-02,1.817339114064248085e-02,3.215292278729054570e-02,3.308489156373374540e-02,2.609512574040971644e-02,2.003732869352888718e-02,1.584346919953447119e-02,2.749307890507452293e-02,1.444551603486966471e-02,1.910535991708568401e-02,2.423118818752330664e-02,1.957134430530728733e-02,1.957134430530728733e-02,3.914268861061457466e-02,2.190126624641529698e-02,2.562914135218811312e-02,2.423118818752330664e-02,4.939434515148981991e-02,2.003732869352888718e-02,1.770740675242087753e-02,8.853703376210438764e-03,2.003732869352888718e-02,2.096929746997209382e-02,3.215292278729054570e-02,1.034485341851956591e-01,4.520048565749539698e-02,3.821071983417136803e-02,6.337387679813788477e-02,5.685009536303545219e-02,7.828537722122914932e-02,8.900301815032599095e-02,5.563853595365928495e-01,0.000000000000000000e+00,3.280530093080078480e-01,1.877917084533056447e-01,1.342035038078213949e-01,1.216219253258381400e-01,1.234858628787245532e-01,1.630945358775607312e-01,1.672883953715551542e-01,8.667309620921798130e-02,3.168693839906894238e-02,5.032631392793301961e-02,5.079229831615462293e-02,4.287056371638738733e-02,4.147261055172258432e-02,4.100662616350098100e-02,6.430584557458109141e-02,4.380253249283059397e-02,4.892836076326821659e-02,4.426851688105219729e-02,7.828537722122914932e-02,9.925467469120123620e-02,3.774473544594976471e-02,3.355087595195534872e-02,1.211559409376165332e-02,6.523781435102429110e-03,9.319687764432041431e-04,0.000000000000000000e+00
3.136578313333355378e-02,2.070141686800014424e-02,2.070141686800014424e-02,1.819215421733345883e-02,1.944678554266680154e-02,2.321067951866682619e-02,1.756483855466678748e-02,1.066436626533340780e-02,1.317362891600009148e-02,1.442826024133343418e-02,2.760188915733352566e-02,1.693752289200011613e-02,2.446531084400016889e-02,1.693752289200011613e-02,2.070141686800014424e-02,3.073846747066687896e-02,4.391209638666697390e-02,1.944678554266680154e-02,1.693752289200011613e-02,1.254631325333342012e-02,2.383799518133349754e-02,1.819215421733345883e-02,1.442826024133343418e-02,2.132873253066681560e-02,3.512967710933357496e-02,2.509262650666684025e-02,3.073846747066687896e-02,3.324773012133356437e-02,5.269451566400036591e-02,1.881946988000013019e-02,7.527787952000051901e-03,1.756483855466678748e-02,1.505557590400010380e-02,1.505557590400010380e-02,3.324773012133356437e-02,1.298543421720008972e-01,4.767599036266699508e-02,3.199309879600022166e-02,7.653251084533387039e-02,4.704867470000032720e-02,8.029640482133389157e-02,6.963203855600048897e-02,4.786418506146699614e-01,4.416302265173364106e-01,0.000000000000000000e+00,2.691184192840018752e-01,1.637293879560011434e-01,1.932132241013346796e-01,1.994863807280013723e-01,2.465350554280017203e-01,1.392640771120009779e-01,7.151398554400049956e-02,3.199309879600022166e-02,4.830330602533366990e-02,5.018525301333368049e-02,4.328478072400029908e-02,3.324773012133356437e-02,2.885652048266686837e-02,4.453941204933364179e-02,5.834035662800040462e-02,5.332183132666703379e-02,3.199309879600022166e-02,7.025935421866714992e-02,6.775009156800046450e-02,2.822920482000019701e-02,3.136578313333355378e-02,6.900472289333381415e-03,1.254631325333342012e-02,5.645840964000039576e-03,0.000000000000000000e+00
4.049530112974807083e-02,1.053987289678374323e-02,1.886082518371827790e-02,1.275879350663295352e-02,1.664190457386906935e-02,2.385339655587900148e-02,1.608717442140676634e-02,2.052501564110518692e-02,1.164933320170834924e-02,2.607231716572821004e-02,2.329866640341669848e-02,2.329866640341669848e-02,2.163447594602978946e-02,5.048044387406951106e-02,1.886082518371827790e-02,2.884596792803972160e-02,2.329866640341669848e-02,2.274393625095439547e-02,1.608717442140676634e-02,2.551758701326590703e-02,2.829123777557741859e-02,3.051015838542662714e-02,2.052501564110518692e-02,1.719663472633137236e-02,3.661219006251194980e-02,3.383853930020044171e-02,1.830609503125597490e-02,2.329866640341669848e-02,6.823180875286317948e-02,2.829123777557741859e-02,2.107974579356748646e-02,1.553244426894446507e-02,2.052501564110518692e-02,2.607231716572821004e-02,2.440812670834130102e-02,1.275879350663295386e-01,4.826152326422029903e-02,5.436355494130562516e-02,8.653790378411915785e-02,5.491828509376792816e-02,8.154533241195843773e-02,7.655276103979771762e-02,4.964834864537605585e-01,2.235562514423078406e-01,2.379792354063277049e-01,0.000000000000000000e+00,5.081328196554689702e-01,2.052501564110518484e-01,1.963744739716550280e-01,1.608717442140676634e-01,1.209311732367819026e-01,1.070629194252243482e-01,3.827638051989885881e-02,5.880139616100404920e-02,6.601288814301398133e-02,7.766222134472232363e-02,6.212977707577786030e-02,5.824666600854174620e-02,6.490342783808937532e-02,7.433384042994850560e-02,7.766222134472232363e-02,4.826152326422029903e-02,7.766222134472232363e-02,1.153838717121588864e-01,3.883111067236116182e-02,2.995542823296432414e-02,1.164933320170834924e-02,8.875682439396837681e-03,2.773650762311511558e-03,0.000000000000000000e+00
2.525253050122051174e-02,1.934236378816890298e-02,2.793896991624397058e-02,2.310337896920174397e-02,3.653557604431903472e-02,3.814743969333311141e-02,1.987965167117359405e-02,2.793896991624397058e-02,1.934236378816890298e-02,3.868472757633780595e-02,7.468301573765215307e-02,7.629487938666622282e-02,2.955083356525804381e-02,4.405760640638472364e-02,2.955083356525804381e-02,3.707286392732372926e-02,4.728133370441287009e-02,3.599828816131434711e-02,3.492371239530496496e-02,2.578981838422520281e-02,3.169998509727681157e-02,4.137116699136126480e-02,3.116269721427212050e-02,1.773050013915482628e-02,5.211692465145510017e-02,2.686439415023458496e-02,3.116269721427212050e-02,2.955083356525804381e-02,5.480336406647855901e-02,2.901354568225335273e-02,1.611863649014075306e-02,8.596606128075067604e-03,1.880507590516421190e-02,1.504406072413136917e-02,3.169998509727681157e-02,1.692456831464778932e-01,4.996777311943632893e-02,3.975930334234718810e-02,5.587793983248794116e-02,4.405760640638472364e-02,6.447454596056301224e-02,6.608640960957708199e-02,3.229100176858197280e-01,1.547389103053512238e-01,1.402321374642245544e-01,4.921557008322976490e-01,0.000000000000000000e+00,2.546744565442238817e-01,1.703202589124872823e-01,1.321728192191541640e-01,1.026219856538961167e-01,8.596606128075068298e-02,4.996777311943632893e-02,9.026436434478821158e-02,1.042338493029102003e-01,1.031592735369008113e-01,3.761015181032842380e-02,4.029659122535188265e-02,8.166775821671314051e-02,7.629487938666622282e-02,5.534065194948324662e-02,5.104234888544571802e-02,6.984742479060992992e-02,7.575759150366152828e-02,3.384913662929557587e-02,4.298303064037534149e-02,2.578981838422520281e-02,1.558134860713606025e-02,8.596606128075067604e-03,0.000000000000000000e+00
4.753435435136323800e-02,2.174443869264488377e-02,2.528423103795916782e-02,3.034107724555100069e-02,2.528423103795916782e-02,2.225012331340406671e-02,1.820464634733059972e-02,2.528423103795916782e-02,2.376717717568161900e-02,1.314780013973876685e-02,2.225012331340406671e-02,3.084676186631018710e-02,3.286950034934692233e-02,9.911418566879993952e-02,1.871033096808978613e-02,3.236381572858773592e-02,2.225012331340406671e-02,1.466485400201631741e-02,2.730696952099590305e-02,1.618190786429386796e-02,2.073306945112651789e-02,1.871033096808978613e-02,3.590360807390201997e-02,2.427286179644080194e-02,3.034107724555100069e-02,2.730696952099590305e-02,2.174443869264488377e-02,2.680128490023672011e-02,5.865941600806526962e-02,1.618190786429386796e-02,2.275580793416325312e-02,2.376717717568161900e-02,2.073306945112651789e-02,2.123875407188570083e-02,5.107414669667752205e-02,2.144102792018937609e-01,4.197182352301222219e-02,5.309688517971425381e-02,6.725605456097139001e-02,6.321057759489792649e-02,7.130153152704485353e-02,8.546070090830198973e-02,4.970879822062772568e-01,1.319836860181468619e-01,1.557508631938284704e-01,1.871033096808978335e-01,2.396945102398529148e-01,0.000000000000000000e+00,4.364058277151752208e-01,2.199728100302447698e-01,1.845748865771019431e-01,1.077108242217060530e-01,5.208551593819588793e-02,9.658576256500402135e-02,1.547394939523100976e-01,6.978447766476730818e-02,4.955709283439996976e-02,6.068215449110200138e-02,5.916510062882445603e-02,7.281858538932239888e-02,6.169352373262037420e-02,4.854572359288160388e-02,7.231290076856322635e-02,8.798912401209790790e-02,4.348887738528976754e-02,6.270489297413874008e-02,2.882402338327345187e-02,4.197182352301222219e-02,4.348887738528976754e-02,0.000000000000000000e+00
2.842269579336826127e-02,1.353461704446107770e-02,1.353461704446107770e-02,1.488807874890718530e-02,7.218462423712574717e-03,1.669269435483532876e-02,1.082769363556886077e-02,4.331077454227544310e-02,1.443692484742514943e-02,1.308346314297904184e-02,1.398577094594311357e-02,3.925038942893712551e-02,5.684539158673652254e-02,1.592573272231586623e-01,3.428769651263472579e-02,3.158077310374251406e-02,1.579038655187125703e-02,1.939961776372754396e-02,3.338538870967065753e-02,1.579038655187125703e-02,2.797154189188622714e-02,2.255769507410179328e-02,3.203192700522455166e-02,2.391115677854790261e-02,2.842269579336826127e-02,3.789692772449101271e-02,2.571577238447604608e-02,3.473885041411676339e-02,4.150615893634729964e-02,1.579038655187125703e-02,1.173000143853293251e-02,1.669269435483532876e-02,1.804615605928143462e-02,1.398577094594311357e-02,2.255769507410179328e-02,1.055700129467963960e-01,3.338538870967065753e-02,2.752038799040418954e-02,5.819885329118262840e-02,4.962692916302394869e-02,7.940308666083831235e-02,4.872462136005987349e-02,6.573312344593262857e-01,1.195557838927395061e-01,1.434669406712874018e-01,1.597084811246406999e-01,1.430157867698053920e-01,3.893458169789969503e-01,0.000000000000000000e+00,2.576088777462424706e-01,1.439180945727694394e-01,8.977962639492514940e-02,5.143154476895209215e-02,7.128231643416167718e-02,7.940308666083831235e-02,8.256116397121257555e-02,3.970154333041915617e-02,3.473885041411676339e-02,5.143154476895209215e-02,4.195731283782933724e-02,3.744577382300898205e-02,5.007808306450598629e-02,8.256116397121257555e-02,4.782231355709580523e-02,2.977615749781437060e-02,2.210654117261975915e-02,1.173000143853293251e-02,1.894846386224550636e-02,1.398577094594311357e-02,0.000000000000000000e+00
4.045283586659754321e-02,2.536872757735778028e-02,2.194052114798510783e-02,2.262616243385964093e-02,1.782667343273789881e-02,2.331180371973417750e-02,2.605436886323231685e-02,2.262616243385964093e-02,1.851231471861243538e-02,2.056923857623603816e-02,2.879693400673045273e-02,3.702462943722487076e-02,3.428206429372673142e-02,6.239335701458265104e-02,5.965079187108451170e-02,4.868053129709195431e-02,6.170771572870811794e-02,3.428206429372673142e-02,3.976719458072301011e-02,1.782667343273789881e-02,2.811129272085591962e-02,4.113847715247207631e-02,3.359642300785219832e-02,3.359642300785219832e-02,4.319540101009568256e-02,4.388104229597021566e-02,3.496770557960126452e-02,3.771027072309940387e-02,8.364823687669321883e-02,3.428206429372673142e-02,2.331180371973417750e-02,3.565334686547579762e-02,2.194052114798510783e-02,2.399744500560871061e-02,4.593796615359382191e-02,1.528980067500212148e-01,6.924976987332799594e-02,3.428206429372673142e-02,7.884874787557147324e-02,6.787848730157892974e-02,1.001036277376820549e-01,8.913336716368949753e-02,1.954077664742423504e-01,2.399744500560871130e-01,2.694570253486920919e-01,1.988359729036150436e-01,1.686677563251355039e-01,2.982539593554225377e-01,3.915011742343592616e-01,0.000000000000000000e+00,3.867016852332375021e-01,1.707246801827591309e-01,8.570516073431683202e-02,8.776208459194043132e-02,1.494698003206485493e-01,1.241010727432907690e-01,8.364823687669321883e-02,8.433387816256775193e-02,9.461849745068577622e-02,9.873234516593298871e-02,6.924976987332799594e-02,8.981900844956403063e-02,1.131308121692982116e-01,8.090567173319508643e-02,9.873234516593298871e-02,6.719284601570439663e-02,3.016821657847952240e-02,1.645539086098882914e-02,7.542054144619880600e-03,0.000000000000000000e+00
9.729378098840843481e-02,4.743071823184911301e-02,2.736387590298987316e-02,4.499837370713889728e-02,3.709325400183071525e-02,2.310727298474700431e-02,3.891751239536337531e-02,1.581023941061637100e-02,2.006684232885923985e-02,1.398598101708371268e-02,3.891751239536337531e-02,3.283665108358784640e-02,2.067492846003679205e-02,3.101239269005518634e-02,1.945875619768168766e-02,4.074177078889602843e-02,2.858004816534497755e-02,4.682263210067155734e-02,3.526899560829805519e-02,2.371535911592455650e-02,5.229540728126953059e-02,2.979622042770008195e-02,5.959244085540016389e-02,3.526899560829805519e-02,3.344473721476540207e-02,5.959244085540016389e-02,5.472775180597974631e-02,5.716009633068995510e-02,6.688947442953080413e-02,2.493153137827966090e-02,3.891751239536337531e-02,4.621454596949400861e-02,2.918813429652252975e-02,2.675578977181231749e-02,5.533583793715729504e-02,2.487072276516190672e-01,5.776818246186750383e-02,5.472775180597974631e-02,7.114607734777367298e-02,8.330779997132471693e-02,1.392517240396595746e-01,1.033746423001839637e-01,2.705983283740109324e-01,2.183029210927414088e-01,1.349951211214167057e-01,1.325627765967064831e-01,1.161444510549125703e-01,2.219514378798067289e-01,1.939794758456393209e-01,3.429605779841397029e-01,0.000000000000000000e+00,2.371535911592455581e-01,7.844311092190429935e-02,1.082393313496043813e-01,1.276980875472860655e-01,1.210091401043329878e-01,8.574014449603492571e-02,1.611428247620514675e-01,1.447244992202575409e-01,1.276980875472860655e-01,1.118878481366697014e-01,6.263287151128792141e-02,1.453325853514350896e-01,2.401940218151333295e-01,2.298565575851149179e-01,7.783502479072675062e-02,1.276980875472860655e-02,7.905119705308185502e-03,6.688947442953079373e-03,0.000000000000000000e+00
8.697845231347900441e-02,3.351463300152401903e-02,5.665568912162394222e-02,5.106991695470327469e-02,3.032276319185506913e-02,4.149430752569641112e-02,3.511056790635849745e-02,2.872682828702059071e-02,3.670650281119297587e-02,1.516138159592753457e-02,4.947398204986879627e-02,4.309024243053088260e-02,2.234308866768268051e-02,4.149430752569641112e-02,2.393902357251715893e-02,6.862520090788251648e-02,1.739569046269580088e-01,7.660487543205490857e-02,2.872682828702059071e-02,2.872682828702059071e-02,4.468617733536536102e-02,6.224146128854460974e-02,3.910040516844469349e-02,3.670650281119297587e-02,7.421097307480319094e-02,7.261503816996871252e-02,5.266585185953774617e-02,7.899877778930662620e-02,8.777641976589624362e-02,4.867601459745155706e-02,4.867601459745155706e-02,4.548414478778260023e-02,3.271666554910677982e-02,3.590853535877573666e-02,5.505975421678946380e-02,2.130573097954027162e-01,4.947398204986879627e-02,5.665568912162394222e-02,8.618048486106176520e-02,8.697845231347900441e-02,1.340585320060960761e-01,1.252808900295064587e-01,1.707650348172890520e-01,1.484219461496063819e-01,9.096828957556520046e-02,1.540077183165270425e-01,1.276747923867581902e-01,1.699670673648718267e-01,1.587955230310304777e-01,1.986938956518924104e-01,3.112073064427230418e-01,0.000000000000000000e+00,1.412402390778512429e-01,1.356544669109305545e-01,2.298146262961647257e-01,1.332605645536788508e-01,1.085235735287444492e-01,2.306125937485819510e-01,1.978959281994751851e-01,1.452300763399374250e-01,1.196951178625857981e-01,5.665568912162394222e-02,2.521577149638474236e-01,3.247727531338160945e-01,1.228869876722547411e-01,2.952479573943782992e-02,1.835325140559648793e-02,2.393902357251715893e-02,3.989837262086193444e-03,0.000000000000000000e+00
3.782083601592067801e-02,1.956250138754517948e-02,3.260416897924196811e-02,2.869166870173292874e-02,1.695416786920582106e-02,2.477916842422389285e-02,1.565000111003614358e-02,2.347500166505421537e-02,5.738333740346585748e-02,1.956250138754517948e-02,2.217083490588453790e-02,1.956250138754517948e-02,1.956250138754517948e-02,1.304166759169678690e-02,1.825833462837550200e-02,2.608333518339357379e-02,3.912500277509035895e-02,5.607917064429618348e-02,4.695000333010843074e-02,1.434583435086646437e-02,6.390417119931425527e-02,5.347083712595682159e-02,7.825000555018071791e-02,4.825417008927811169e-02,8.868333962353815159e-02,9.390000666021686149e-02,6.260000444014457432e-02,5.738333740346585748e-02,1.082458410110833241e-01,4.695000333010843074e-02,2.999583546090260969e-02,3.130000222007228716e-02,1.825833462837550200e-02,1.565000111003614358e-02,4.825417008927811169e-02,2.047541811896395336e-01,6.129583768097489338e-02,5.607917064429618348e-02,1.473708437861736831e-01,1.056375074927439622e-01,9.129167314187749960e-02,7.564167203184135602e-02,7.825000555018071791e-02,8.868333962353815159e-02,6.651250471765360328e-02,8.998750638270781865e-02,1.212875086027801058e-01,1.343291761944769014e-01,1.486750105453433501e-01,1.630208448962098267e-01,1.682375119328885504e-01,2.308375163730331248e-01,0.000000000000000000e+00,4.238541967301455715e-01,2.282291828546937629e-01,2.321416831322027918e-01,1.525875108228524069e-01,2.125791817446576193e-01,1.695416786920582175e-01,1.343291761944769014e-01,1.199833418436104387e-01,9.781250693772589044e-02,2.125791817446576193e-01,1.708458454512278846e-01,7.825000555018071791e-02,9.911667369689557139e-02,3.782083601592067801e-02,1.043333407335742848e-02,1.173750083252710769e-02,1.304166759169678559e-03
4.451837702014508485e-02,2.685235439310338507e-02,2.049258624736837245e-02,1.413281810163336157e-02,1.342617719655169253e-02,2.614571348802171777e-02,9.892972671143352575e-03,1.130625448130668891e-02,3.179884072867505962e-02,7.773049955898348948e-03,1.413281810163336157e-02,7.773049955898348948e-03,9.186331766061685278e-03,1.625274081687836519e-02,8.479690860980016245e-03,1.413281810163336157e-02,1.554609991179669790e-02,1.625274081687836519e-02,2.049258624736837245e-02,8.479690860980016245e-03,2.049258624736837245e-02,2.473243167785838317e-02,1.907930443720503785e-02,1.483945900671502886e-02,2.331914986769504511e-02,3.603868615916507034e-02,3.603868615916507034e-02,5.794455421669678086e-02,9.892972671143353269e-02,2.190586805753171051e-02,1.837266353212337056e-02,1.837266353212337056e-02,3.533204525408339958e-02,1.766602262704169979e-02,2.190586805753171051e-02,1.858465580364787040e-01,6.430432236243179001e-02,6.642424507767680231e-02,1.703004581246820026e-01,7.066409050816679915e-02,7.419729503357513911e-02,5.370470878620677013e-02,5.794455421669678086e-02,7.631721774882015141e-02,5.441134969128844090e-02,7.490393593865680988e-02,1.187156720537202309e-01,1.349684128705986030e-01,1.116492630029035510e-01,9.045003585045351124e-02,1.257820811045369247e-01,1.201289538638835724e-01,2.296582941515421250e-01,0.000000000000000000e+00,3.512005298255890251e-01,2.388446259176038033e-01,1.342617719655169184e-01,1.427414628264969398e-01,2.190586805753171051e-01,2.374313441074404618e-01,8.621019041996350052e-02,9.398324037586185120e-02,1.540477173078036444e-01,3.342411481036289822e-01,5.017150426079843017e-02,7.207737231833014069e-02,3.533204525408339958e-02,2.897227710834839043e-02,1.483945900671502886e-02,0.000000000000000000e+00
2.580645310064561340e-02,2.105263279263194787e-02,1.697792967147737642e-02,2.173174997949104195e-02,2.308998435320923359e-02,1.494057811090009243e-02,2.852292184808199321e-02,1.629881248461828233e-02,2.241086716635013951e-02,1.154499217660461680e-02,3.056027340865927894e-02,1.358234373718190252e-02,1.697792967147737642e-02,1.154499217660461680e-02,1.290322655032280670e-02,3.259762496923656466e-02,4.550085151955936963e-02,1.833616404519556806e-02,3.870967965096842184e-02,1.426146092404099661e-02,2.105263279263194787e-02,2.308998435320923359e-02,2.580645310064561340e-02,4.074703121154570756e-02,3.395585934295475283e-02,5.772496088302308398e-02,5.568760932244579825e-02,6.044142963045946032e-02,1.195246248872007394e-01,2.376910154006832768e-02,1.629881248461828233e-02,3.735144527725022673e-02,1.901528123205466214e-02,1.833616404519556806e-02,1.086587498974552098e-02,1.962648670022784925e-01,3.938879683782751245e-02,4.210526558526389573e-02,9.303905459969602498e-02,5.025467182757303863e-02,5.161290620129122680e-02,4.414261714584118146e-02,5.093378901443212925e-02,7.402377336764136284e-02,5.432937494872761008e-02,8.081494523623231063e-02,1.317487342506644399e-01,2.078098591788830884e-01,1.195246248872007394e-01,1.480475467352827257e-01,1.426146092404099730e-01,1.955857498154193741e-01,1.188455077003416349e-01,3.375212418689702565e-01,0.000000000000000000e+00,4.475382261401436579e-01,1.297113826900871680e-01,1.059422811500188299e-01,1.385399061192554016e-01,1.303904998769462587e-01,1.154499217660461680e-01,9.915110928142788216e-02,2.451613044561333221e-01,2.071307419920239978e-01,1.276740311295098684e-01,2.220713201029241024e-01,5.297114057500941497e-02,3.938879683782751245e-02,1.290322655032280670e-02,0.000000000000000000e+00
3.255412926821562442e-02,1.589852824726809694e-02,1.514145547358866292e-02,2.498340153142129469e-02,1.816974656830639551e-02,1.816974656830639551e-02,1.741267379462696149e-02,1.514145547358866292e-02,3.406827481557449244e-02,1.211316437887093034e-02,2.574047430510072870e-02,1.968389211566526353e-02,1.514145547358866292e-02,1.287023715255036435e-02,1.135609160519149806e-02,2.801169262613902727e-02,3.709656591029222850e-02,2.801169262613902727e-02,2.346925598406243013e-02,2.422632875774186068e-02,3.255412926821562442e-02,3.558242036293336047e-02,3.255412926821562442e-02,2.346925598406243013e-02,4.239607532604825618e-02,6.965069517850784597e-02,4.088192977868938816e-02,3.936778423133052707e-02,6.889362240482842237e-02,2.876876539981846129e-02,1.514145547358866292e-02,1.287023715255036435e-02,2.271218321038299612e-02,1.589852824726809694e-02,3.406827481557449244e-02,1.430867542254128655e-01,3.406827481557449244e-02,5.072387583652201992e-02,1.438438269990923168e-01,6.662240408379012380e-02,8.630629619945538733e-02,5.905167634699579060e-02,5.526631247859862400e-02,6.965069517850784597e-02,5.223802138388088795e-02,1.059901883151206509e-01,1.453579725464511641e-01,1.044760427677617759e-01,1.385443175833362683e-01,1.370301720359773934e-01,1.506574819622072126e-01,1.264311532044653519e-01,1.347589537149390948e-01,2.558905975036483982e-01,4.989109578547464841e-01,0.000000000000000000e+00,1.847257567777816911e-01,1.279452987518241991e-01,1.741267379462696219e-01,1.150750615992738451e-01,1.324877353939007962e-01,1.317306626202213726e-01,2.468057242194952039e-01,3.103998372085676194e-01,8.403507787841708876e-02,9.463409670992914413e-02,4.163900255236882564e-02,1.211316437887093034e-02,4.542436642076598877e-03,7.570727736794331461e-04
3.946135993096151068e-02,3.082918744606368000e-02,2.589651745469349203e-02,3.082918744606368000e-02,2.959601994822113127e-02,1.849751246763820661e-02,3.576185743743386797e-02,1.849751246763820661e-02,3.452868993959132271e-02,1.479800997411056564e-02,4.562719742017424390e-02,3.082918744606368000e-02,1.849751246763820661e-02,1.726434496979566136e-02,1.109850748058292466e-02,2.836285245037858602e-02,7.768955236408046916e-02,4.069452742880405594e-02,2.589651745469349203e-02,3.206235494390622526e-02,2.343018245900839805e-02,2.466334995685094331e-02,3.946135993096151068e-02,2.466334995685094331e-02,3.576185743743386797e-02,5.549253740291461984e-02,2.589651745469349203e-02,3.822819243311896542e-02,1.023529023209314159e-01,2.836285245037858602e-02,1.233167497842547165e-02,1.356484247626801865e-02,1.849751246763820661e-02,2.343018245900839805e-02,2.343018245900839805e-02,1.911409621655948132e-01,6.905737987918264542e-02,7.892271986192302136e-02,1.282494197756249010e-01,8.015588735976557355e-02,1.134514098015143441e-01,6.782421238134009323e-02,6.659104488349754103e-02,1.097519073079867014e-01,6.535787738565500271e-02,1.381147597583652908e-01,8.632172484897830678e-02,1.208504147885696295e-01,1.085187398101441492e-01,1.504464347367907573e-01,1.738766171957991657e-01,1.677107797065864048e-01,1.442805972475780241e-01,2.343018245900839736e-01,2.355349920879264980e-01,3.008928694735815146e-01,0.000000000000000000e+00,3.477532343915983315e-01,3.033592044692666190e-01,2.996597019757389901e-01,1.479800997411056529e-01,1.652444447109013281e-01,2.601983420447774309e-01,2.096384746332330129e-01,5.549253740291461984e-02,8.262222235545066407e-02,3.082918744606368000e-02,2.096384746332330060e-02,1.973067996548075534e-02,0.000000000000000000e+00
3.984968626687195731e-02,3.146027863174102185e-02,1.118587684684125075e-02,3.006204402588586247e-02,1.677881527026187786e-02,1.607969796733429990e-02,3.845145166101680140e-02,2.446910560246523883e-02,3.635409975223406753e-02,1.957528448197218968e-02,2.656645751124797269e-02,3.076116132881344042e-02,1.328322875562398635e-02,2.167263639075492354e-02,1.677881527026187786e-02,3.006204402588586247e-02,6.152232265762688085e-02,3.355763054052375571e-02,2.307087099661008292e-02,1.258411145269640839e-02,1.677881527026187786e-02,1.887616717904461172e-02,2.446910560246523883e-02,3.355763054052375571e-02,5.033644581078563357e-02,4.404439008443742504e-02,2.656645751124797269e-02,3.565498244930648958e-02,1.020711262274264230e-01,3.215939593466859980e-02,2.586734020832039474e-02,2.866380942003070656e-02,1.747793257318945581e-02,2.167263639075492354e-02,3.285851323759617776e-02,1.922572583050840000e-01,4.684085929614774380e-02,3.915056896394437935e-02,7.130996489861297916e-02,6.851349568690266734e-02,4.124792087272711322e-02,4.544262469029258095e-02,3.915056896394437935e-02,6.152232265762688085e-02,3.215939593466859980e-02,7.340731680739570608e-02,5.243379771956836743e-02,8.389407635130938234e-02,5.383203232542352334e-02,8.599142826009212315e-02,1.852660852758082344e-01,2.020449005460701053e-01,1.139561203771952552e-01,1.412216951913707885e-01,1.090622992567022026e-01,1.181508241947607230e-01,1.971510794255770527e-01,0.000000000000000000e+00,4.788953525053910587e-01,2.985230883500759047e-01,1.342305221620950229e-01,1.279384664357468004e-01,2.146290119987665224e-01,1.978501967285046237e-01,1.216464107093986058e-01,7.900025523081634360e-02,4.194703817565469117e-02,1.118587684684125075e-02,6.991173029275782151e-03,0.000000000000000000e+00
