6.680000000000000000e+03,2.190000000000000000e+02,0.000000000000000000e+00,6.400000000000000000e+01,1.012000000000000000e+03,6.810000000000000000e+02,1.130000000000000000e+02,9.280000000000000000e+02,5.330000000000000000e+02,5.000000000000000000e+01,4.751000000000000000e+03,3.665000000000000000e+03,9.200000000000000000e+01,2.622000000000000000e+03,5.300000000000000000e+01,1.900000000000000000e+01,1.059000000000000000e+03,2.800000000000000000e+02,1.700000000000000000e+01,2.300000000000000000e+01,3.500000000000000000e+01,4.237000000000000000e+03,1.780000000000000000e+02,3.990000000000000000e+02,3.780000000000000000e+02,4.949000000000000000e+03,8.200000000000000000e+01,5.800000000000000000e+01,1.010000000000000000e+02,3.294000000000000000e+03,3.840000000000000000e+02,3.590000000000000000e+02,4.100000000000000000e+01,3.000000000000000000e+00,3.450000000000000000e+02,2.037400000000000000e+04,9.367000000000000000e+03,0.000000000000000000e+00,2.130000000000000000e+02,1.503000000000000000e+03,1.750000000000000000e+02,2.773000000000000000e+03,6.299400000000000000e+04,7.093000000000000000e+03,2.642000000000000000e+04,7.954000000000000000e+03,1.699000000000000000e+04,4.195000000000000000e+03,2.128200000000000000e+04,5.260000000000000000e+02,1.506900000000000000e+04,1.591500000000000000e+04,1.026000000000000000e+03,3.100000000000000000e+01,2.250000000000000000e+02,1.480000000000000000e+02,1.426700000000000000e+04,1.257000000000000000e+03,5.910000000000000000e+02,2.653000000000000000e+03,1.501700000000000000e+04,2.770000000000000000e+02,1.156000000000000000e+03,3.710000000000000000e+02,3.407000000000000000e+03,9.782000000000000000e+03,6.416000000000000000e+03,5.940000000000000000e+02,6.260000000000000000e+02,7.100000000000000000e+01
1.208000000000000000e+03,4.420000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.208000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+01,4.300000000000000000e+01,8.640000000000000000e+02,0.000000000000000000e+00,6.280000000000000000e+02,0.000000000000000000e+00,2.600000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,1.060000000000000000e+02,4.870000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,2.200000000000000000e+01,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.212000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.188000000000000000e+03,1.185000000000000000e+03,1.178000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.950000000000000000e+02,5.083000000000000000e+03,9.863000000000000000e+03,0.000000000000000000e+00,7.820000000000000000e+02,1.165000000000000000e+03,1.474000000000000000e+03,1.090000000000000000e+02,7.093000000000000000e+03,3.871400000000000000e+04,7.701000000000000000e+03,1.846000000000000000e+03,6.125000000000000000e+03,2.100000000000000000e+01,2.519000000000000000e+03,0.000000000000000000e+00,8.571000000000000000e+03,4.850000000000000000e+02,6.120000000000000000e+02,6.100000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01,3.032000000000000000e+03,2.633000000000000000e+03,1.200000000000000000e+01,3.680000000000000000e+03,1.548500000000000000e+04,1.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,1.724300000000000000e+04,6.742000000000000000e+03,1.806400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.878000000000000000e+03
3.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.400000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,7.900000000000000000e+01,0.000000000000000000e+00,3.700000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116700000000000000e+04,7.291000000000000000e+03,0.000000000000000000e+00,3.070000000000000000e+02,2.060000000000000000e+02,1.530000000000000000e+02,1.998000000000000000e+03,2.642000000000000000e+04,7.701000000000000000e+03,3.864100000000000000e+04,2.200000000000000000e+03,7.500000000000000000e+03,3.624000000000000000e+03,6.668000000000000000e+03,1.562000000000000000e+03,2.038600000000000000e+04,4.533000000000000000e+03,9.300000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01,6.867000000000000000e+03,1.331000000000000000e+03,8.300000000000000000e+01,2.966000000000000000e+03,9.436000000000000000e+03,1.320000000000000000e+02,1.008000000000000000e+03,8.000000000000000000e+01,3.460000000000000000e+03,7.620000000000000000e+03,6.672000000000000000e+03,1.477000000000000000e+03,3.059000000000000000e+03,1.000000000000000000e+00
3.983900000000000000e+04,5.028000000000000000e+03,1.300000000000000000e+02,2.510000000000000000e+02,2.102600000000000000e+04,5.404000000000000000e+03,1.538000000000000000e+03,4.337000000000000000e+03,6.853000000000000000e+03,1.276000000000000000e+03,2.891600000000000000e+04,9.899000000000000000e+03,8.650000000000000000e+02,7.688000000000000000e+03,4.200000000000000000e+02,1.162000000000000000e+03,5.645000000000000000e+03,2.751000000000000000e+03,2.350000000000000000e+02,2.670000000000000000e+02,5.430000000000000000e+02,1.113600000000000000e+04,5.870000000000000000e+02,8.170000000000000000e+03,4.540000000000000000e+02,3.117600000000000000e+04,5.870000000000000000e+02,5.680000000000000000e+02,4.850000000000000000e+02,1.945300000000000000e+04,1.106100000000000000e+04,7.702000000000000000e+03,2.600000000000000000e+02,7.700000000000000000e+01,9.291000000000000000e+03,4.643600000000000000e+04,8.884000000000000000e+03,2.722000000000000000e+03,1.292000000000000000e+03,2.244200000000000000e+04,8.745000000000000000e+03,2.935000000000000000e+03,7.954000000000000000e+03,1.846000000000000000e+03,2.200000000000000000e+03,6.270400000000000000e+04,8.840000000000000000e+03,1.538000000000000000e+03,1.359300000000000000e+04,1.092000000000000000e+03,2.011000000000000000e+03,1.009200000000000000e+04,9.659000000000000000e+03,8.130000000000000000e+02,5.800000000000000000e+01,1.228000000000000000e+03,1.324700000000000000e+04,4.000000000000000000e+01,1.086700000000000000e+04,6.790000000000000000e+02,4.540800000000000000e+04,8.280000000000000000e+02,8.180000000000000000e+02,1.734000000000000000e+03,5.241000000000000000e+03,6.920000000000000000e+03,5.065000000000000000e+03,1.070000000000000000e+02,2.220000000000000000e+02,1.651000000000000000e+03
4.599000000000000000e+03,1.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01,1.242000000000000000e+03,3.000000000000000000e+00,4.720000000000000000e+02,4.710000000000000000e+02,8.000000000000000000e+01,4.365000000000000000e+03,3.618000000000000000e+03,2.300000000000000000e+01,1.372000000000000000e+03,1.200000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,7.000000000000000000e+00,2.300000000000000000e+01,4.125000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,4.354000000000000000e+03,2.000000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.934000000000000000e+03,1.410000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,9.500000000000000000e+01,7.881000000000000000e+03,4.525000000000000000e+03,0.000000000000000000e+00,1.500000000000000000e+02,8.200000000000000000e+01,3.607000000000000000e+03,1.860000000000000000e+02,1.699000000000000000e+04,6.125000000000000000e+03,7.500000000000000000e+03,8.840000000000000000e+03,3.637400000000000000e+04,6.250000000000000000e+02,1.166700000000000000e+04,2.200000000000000000e+01,6.511000000000000000e+03,3.410000000000000000e+03,1.400000000000000000e+01,1.600000000000000000e+01,5.500000000000000000e+01,1.900000000000000000e+01,1.713700000000000000e+04,4.300000000000000000e+01,5.000000000000000000e+00,3.570000000000000000e+02,1.325800000000000000e+04,3.900000000000000000e+01,1.500000000000000000e+02,3.600000000000000000e+01,5.712000000000000000e+03,4.020000000000000000e+03,1.553000000000000000e+03,5.700000000000000000e+01,1.200000000000000000e+01,5.700000000000000000e+01
7.035000000000000000e+03,1.690000000000000000e+02,2.730000000000000000e+02,3.600000000000000000e+01,1.402000000000000000e+03,2.500000000000000000e+01,7.040000000000000000e+02,1.480000000000000000e+02,1.760000000000000000e+02,3.900000000000000000e+01,4.090000000000000000e+02,9.200000000000000000e+01,4.137000000000000000e+03,1.370000000000000000e+02,3.194000000000000000e+03,4.500000000000000000e+01,1.107000000000000000e+03,3.640000000000000000e+02,1.280000000000000000e+02,4.000000000000000000e+00,5.710000000000000000e+02,9.200000000000000000e+01,3.400000000000000000e+02,3.730000000000000000e+02,4.710000000000000000e+02,9.330000000000000000e+02,4.229000000000000000e+03,1.911000000000000000e+03,8.220000000000000000e+02,8.980000000000000000e+02,3.620000000000000000e+02,4.890000000000000000e+02,1.756000000000000000e+03,1.000000000000000000e+00,1.770000000000000000e+02,2.414100000000000000e+04,4.920000000000000000e+02,1.730000000000000000e+02,2.290000000000000000e+02,7.401000000000000000e+03,3.200000000000000000e+01,1.487000000000000000e+03,4.195000000000000000e+03,2.100000000000000000e+01,3.624000000000000000e+03,1.538000000000000000e+03,6.250000000000000000e+02,3.931100000000000000e+04,2.649000000000000000e+03,1.230000000000000000e+04,2.149000000000000000e+03,4.900000000000000000e+03,5.010000000000000000e+02,9.100000000000000000e+02,6.478000000000000000e+03,6.079000000000000000e+03,2.620000000000000000e+02,1.000000000000000000e+00,5.250000000000000000e+02,2.170000000000000000e+02,5.970000000000000000e+03,6.855000000000000000e+03,1.378000000000000000e+04,7.581000000000000000e+03,5.200000000000000000e+01,6.172000000000000000e+03,1.050000000000000000e+02,9.220000000000000000e+03,1.736000000000000000e+03,9.000000000000000000e+00
6.257000000000000000e+03,4.960000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,3.440000000000000000e+02,8.680000000000000000e+02,1.100000000000000000e+01,1.274000000000000000e+03,9.200000000000000000e+02,1.560000000000000000e+02,5.429000000000000000e+03,3.963000000000000000e+03,6.700000000000000000e+01,5.650000000000000000e+03,4.000000000000000000e+01,9.100000000000000000e+01,2.340000000000000000e+02,4.000000000000000000e+00,2.500000000000000000e+01,1.400000000000000000e+01,4.900000000000000000e+01,4.854000000000000000e+03,0.000000000000000000e+00,9.500000000000000000e+01,0.000000000000000000e+00,4.992000000000000000e+03,6.800000000000000000e+01,5.400000000000000000e+01,5.200000000000000000e+01,2.997000000000000000e+03,2.930000000000000000e+02,7.100000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,1.670000000000000000e+02,1.379500000000000000e+04,5.094000000000000000e+03,1.300000000000000000e+01,8.000000000000000000e+00,6.270000000000000000e+02,3.133000000000000000e+03,1.240000000000000000e+03,2.128200000000000000e+04,2.519000000000000000e+03,6.668000000000000000e+03,1.359300000000000000e+04,1.166700000000000000e+04,2.649000000000000000e+03,4.174400000000000000e+04,1.230000000000000000e+02,3.816000000000000000e+03,1.225200000000000000e+04,1.110000000000000000e+02,7.000000000000000000e+00,2.280000000000000000e+02,1.120000000000000000e+02,1.666700000000000000e+04,0.000000000000000000e+00,9.300000000000000000e+01,2.000000000000000000e+00,1.035200000000000000e+04,1.590000000000000000e+02,6.870000000000000000e+02,1.380000000000000000e+02,1.596000000000000000e+03,7.187000000000000000e+03,6.210000000000000000e+02,2.800000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00
9.474000000000000000e+03,1.300000000000000000e+01,7.670000000000000000e+02,7.900000000000000000e+01,2.286000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+01,5.600000000000000000e+01,8.000000000000000000e+00,3.800000000000000000e+01,5.890000000000000000e+02,7.000000000000000000e+00,7.846000000000000000e+03,7.200000000000000000e+01,9.319000000000000000e+03,2.900000000000000000e+01,2.060000000000000000e+02,6.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,4.520000000000000000e+02,9.000000000000000000e+00,1.130000000000000000e+02,1.002000000000000000e+04,5.635000000000000000e+03,3.175000000000000000e+03,1.900000000000000000e+01,9.700000000000000000e+01,1.300000000000000000e+01,4.524000000000000000e+03,2.300000000000000000e+01,2.000000000000000000e+00,1.627600000000000000e+04,1.100000000000000000e+01,6.290000000000000000e+02,1.080000000000000000e+02,7.501000000000000000e+03,1.000000000000000000e+00,5.180000000000000000e+02,5.260000000000000000e+02,0.000000000000000000e+00,1.562000000000000000e+03,1.092000000000000000e+03,2.200000000000000000e+01,1.230000000000000000e+04,1.230000000000000000e+02,2.657400000000000000e+04,9.780000000000000000e+02,1.828000000000000000e+03,5.480000000000000000e+02,2.600000000000000000e+01,5.900000000000000000e+01,4.100000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,7.740000000000000000e+02,1.670000000000000000e+02,3.429000000000000000e+03,1.278300000000000000e+04,8.340000000000000000e+03,1.143100000000000000e+04,2.000000000000000000e+01,1.671000000000000000e+03,7.100000000000000000e+01,6.876000000000000000e+03,1.097000000000000000e+03,1.000000000000000000e+00
1.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.705000000000000000e+03,8.686000000000000000e+03,0.000000000000000000e+00,3.490000000000000000e+02,1.540000000000000000e+02,2.200000000000000000e+02,4.990000000000000000e+02,1.506900000000000000e+04,8.571000000000000000e+03,2.038600000000000000e+04,2.011000000000000000e+03,6.511000000000000000e+03,2.149000000000000000e+03,3.816000000000000000e+03,9.780000000000000000e+02,2.927100000000000000e+04,3.282000000000000000e+03,4.800000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+00,3.800000000000000000e+01,4.323000000000000000e+03,1.128000000000000000e+03,4.100000000000000000e+01,2.560000000000000000e+03,8.365000000000000000e+03,9.200000000000000000e+01,8.130000000000000000e+02,9.700000000000000000e+01,3.795000000000000000e+03,8.807000000000000000e+03,6.312000000000000000e+03,1.128000000000000000e+03,9.610000000000000000e+02,0.000000000000000000e+00
1.990800000000000000e+04,2.564000000000000000e+03,3.000000000000000000e+00,5.820000000000000000e+02,1.018900000000000000e+04,9.600000000000000000e+01,3.504000000000000000e+03,7.170000000000000000e+02,2.034000000000000000e+03,1.940000000000000000e+02,5.046000000000000000e+03,4.190000000000000000e+02,2.350000000000000000e+02,1.306000000000000000e+03,4.500000000000000000e+02,2.180000000000000000e+02,1.013300000000000000e+04,2.075000000000000000e+03,6.500000000000000000e+01,6.200000000000000000e+01,1.230000000000000000e+02,3.710000000000000000e+02,1.292000000000000000e+03,5.618000000000000000e+03,1.987000000000000000e+03,7.110000000000000000e+03,2.020000000000000000e+02,1.680000000000000000e+02,5.180000000000000000e+02,4.924000000000000000e+03,4.135000000000000000e+03,4.374000000000000000e+03,1.310000000000000000e+02,3.100000000000000000e+01,3.138000000000000000e+03,3.717200000000000000e+04,5.174000000000000000e+03,1.900000000000000000e+01,2.310000000000000000e+03,1.285900000000000000e+04,7.890000000000000000e+02,1.515300000000000000e+04,1.591500000000000000e+04,4.850000000000000000e+02,4.533000000000000000e+03,1.009200000000000000e+04,3.410000000000000000e+03,4.900000000000000000e+03,1.225200000000000000e+04,1.828000000000000000e+03,3.282000000000000000e+03,5.411400000000000000e+04,1.161100000000000000e+04,9.180000000000000000e+02,2.230000000000000000e+02,2.018000000000000000e+03,2.743000000000000000e+03,9.700000000000000000e+01,9.332000000000000000e+03,2.452000000000000000e+03,2.269000000000000000e+04,7.130000000000000000e+02,2.222000000000000000e+03,2.102000000000000000e+03,2.693000000000000000e+03,8.153000000000000000e+03,6.417000000000000000e+03,6.850000000000000000e+02,6.490000000000000000e+02,5.490000000000000000e+02
1.815900000000000000e+04,1.870000000000000000e+02,1.600000000000000000e+02,4.271000000000000000e+03,2.140600000000000000e+04,6.000000000000000000e+00,1.615000000000000000e+03,9.600000000000000000e+01,1.330000000000000000e+02,1.900000000000000000e+01,3.907000000000000000e+03,7.000000000000000000e+00,1.090000000000000000e+02,5.100000000000000000e+01,1.790000000000000000e+02,4.000000000000000000e+01,4.945000000000000000e+03,8.228000000000000000e+03,5.400000000000000000e+01,4.700000000000000000e+01,1.030000000000000000e+02,6.000000000000000000e+00,1.131000000000000000e+03,1.972400000000000000e+04,5.970000000000000000e+03,5.123000000000000000e+03,2.100000000000000000e+01,7.800000000000000000e+01,2.045000000000000000e+03,3.288000000000000000e+03,2.656000000000000000e+03,2.821000000000000000e+03,9.000000000000000000e+00,5.000000000000000000e+00,3.798000000000000000e+03,4.698900000000000000e+04,1.080000000000000000e+02,1.054000000000000000e+03,2.942000000000000000e+03,2.235700000000000000e+04,4.100000000000000000e+01,8.368000000000000000e+03,1.026000000000000000e+03,6.120000000000000000e+02,9.300000000000000000e+01,9.659000000000000000e+03,1.400000000000000000e+01,5.010000000000000000e+02,1.110000000000000000e+02,5.480000000000000000e+02,4.800000000000000000e+01,1.161100000000000000e+04,5.638600000000000000e+04,4.094000000000000000e+03,0.000000000000000000e+00,8.460000000000000000e+02,1.400000000000000000e+01,4.153000000000000000e+03,2.901500000000000000e+04,1.712300000000000000e+04,2.738400000000000000e+04,1.330000000000000000e+02,3.100000000000000000e+02,5.802000000000000000e+03,1.406400000000000000e+04,4.290000000000000000e+02,1.268100000000000000e+04,1.900000000000000000e+01,1.400000000000000000e+01,5.800000000000000000e+02
1.787000000000000000e+03,3.210000000000000000e+02,4.220000000000000000e+02,4.600000000000000000e+02,1.694000000000000000e+03,1.100000000000000000e+01,4.260000000000000000e+02,1.400000000000000000e+01,2.060000000000000000e+02,3.000000000000000000e+00,4.590000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+00,1.300000000000000000e+01,6.620000000000000000e+02,2.470000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00,2.520000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+01,7.570000000000000000e+02,8.500000000000000000e+01,7.970000000000000000e+02,1.000000000000000000e+00,2.020000000000000000e+02,7.030000000000000000e+02,3.050000000000000000e+02,5.250000000000000000e+02,4.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.160000000000000000e+02,1.918900000000000000e+04,2.060000000000000000e+02,1.355000000000000000e+03,1.319700000000000000e+04,3.127000000000000000e+03,4.500000000000000000e+01,9.210000000000000000e+02,3.100000000000000000e+01,6.100000000000000000e+01,3.600000000000000000e+01,8.130000000000000000e+02,1.600000000000000000e+01,9.100000000000000000e+02,7.000000000000000000e+00,2.600000000000000000e+01,3.600000000000000000e+01,9.180000000000000000e+02,4.094000000000000000e+03,2.467300000000000000e+04,2.860000000000000000e+02,6.346000000000000000e+03,0.000000000000000000e+00,2.911000000000000000e+03,2.797000000000000000e+03,1.027500000000000000e+04,1.737000000000000000e+03,2.000000000000000000e+00,2.942000000000000000e+03,1.088700000000000000e+04,2.320000000000000000e+03,1.347000000000000000e+03,3.258000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.420000000000000000e+02
4.950000000000000000e+02,1.100000000000000000e+01,8.800000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,2.200000000000000000e+01,5.000000000000000000e+00,4.020000000000000000e+02,5.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,1.550000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,3.250000000000000000e+02,3.100000000000000000e+02,1.510000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.838000000000000000e+03,1.150000000000000000e+02,1.500000000000000000e+01,1.300000000000000000e+01,4.910000000000000000e+02,5.000000000000000000e+00,4.000000000000000000e+00,2.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,5.500000000000000000e+01,6.478000000000000000e+03,2.280000000000000000e+02,5.900000000000000000e+01,3.000000000000000000e+00,2.230000000000000000e+02,0.000000000000000000e+00,2.860000000000000000e+02,8.021000000000000000e+03,2.614000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.550000000000000000e+02,2.675000000000000000e+03,1.019000000000000000e+03,2.000000000000000000e+00,2.490000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.180000000000000000e+03,5.060000000000000000e+02,1.112000000000000000e+03,1.200000000000000000e+01,2.969000000000000000e+03,1.900000000000000000e+01,1.136000000000000000e+03,1.400000000000000000e+01,4.110000000000000000e+02,2.000000000000000000e+00,7.580000000000000000e+02,1.000000000000000000e+00,1.233000000000000000e+03,6.600000000000000000e+01,3.200000000000000000e+01,1.500000000000000000e+01,1.648000000000000000e+03,4.260000000000000000e+02,4.860000000000000000e+02,4.000000000000000000e+00,1.444000000000000000e+03,1.000000000000000000e+00,3.960000000000000000e+02,4.510000000000000000e+02,5.110000000000000000e+02,1.555000000000000000e+03,6.430000000000000000e+02,1.092000000000000000e+03,2.960000000000000000e+02,1.086000000000000000e+03,8.940000000000000000e+02,8.620000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,6.520000000000000000e+02,8.340000000000000000e+03,2.130000000000000000e+02,8.660000000000000000e+02,5.492000000000000000e+03,4.472000000000000000e+03,9.300000000000000000e+01,1.873000000000000000e+03,1.480000000000000000e+02,1.900000000000000000e+01,3.800000000000000000e+01,1.228000000000000000e+03,1.900000000000000000e+01,6.079000000000000000e+03,1.120000000000000000e+02,4.100000000000000000e+01,3.800000000000000000e+01,2.018000000000000000e+03,8.460000000000000000e+02,6.346000000000000000e+03,2.614000000000000000e+03,1.847700000000000000e+04,1.000000000000000000e+01,1.300000000000000000e+01,7.060000000000000000e+02,3.380000000000000000e+02,2.999000000000000000e+03,1.410000000000000000e+03,9.456000000000000000e+03,8.048000000000000000e+03,1.630000000000000000e+02,2.700000000000000000e+02,3.800000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.020000000000000000e+02
7.601000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.852000000000000000e+03,1.000000000000000000e+00,8.320000000000000000e+02,3.880000000000000000e+02,0.000000000000000000e+00,7.145000000000000000e+03,5.898000000000000000e+03,8.000000000000000000e+00,2.506000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.279000000000000000e+03,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,6.901000000000000000e+03,9.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,4.668000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,9.280000000000000000e+03,4.319000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,7.140000000000000000e+03,1.880000000000000000e+02,1.426700000000000000e+04,3.032000000000000000e+03,6.867000000000000000e+03,1.324700000000000000e+04,1.713700000000000000e+04,2.620000000000000000e+02,1.666700000000000000e+04,1.700000000000000000e+01,4.323000000000000000e+03,2.743000000000000000e+03,1.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.929600000000000000e+04,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.340400000000000000e+04,1.700000000000000000e+01,6.200000000000000000e+01,1.600000000000000000e+01,2.772000000000000000e+03,3.504000000000000000e+03,3.500000000000000000e+02,4.100000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.220000000000000000e+03,2.240000000000000000e+03,4.000000000000000000e+00,2.280000000000000000e+02,1.300000000000000000e+01,0.000000000000000000e+00,1.870000000000000000e+02,1.257000000000000000e+03,2.633000000000000000e+03,1.331000000000000000e+03,4.000000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128000000000000000e+03,9.700000000000000000e+01,4.153000000000000000e+03,2.911000000000000000e+03,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,2.638800000000000000e+04,8.100000000000000000e+01,1.871200000000000000e+04,7.920000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,7.500000000000000000e+01,7.802000000000000000e+03,2.441000000000000000e+03,1.560900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.019000000000000000e+03
