5.720106502696281625e-01,5.703255764844087361e-01,5.185319045888945322e-01,5.513130982026499538e-01,4.862377216482370867e-01,3.480078784673554804e-01,5.171207742356906945e-01,9.038799235525906139e-01,7.241905506955216287e-01,8.689436729495380041e-01,5.130269352728981103e-01,7.308326870245631657e-01,2.352316085031710413e-01,8.707725902584030342e-01,3.558857465254252062e-01,6.209398910324507304e-01,5.049174280555202010e-01,5.480070368375123957e-01,6.301951640760214968e-01,6.050564789538318555e-01,6.164167044223013425e-01,6.529056338402898785e-01,6.110256407631523556e-01,6.222328541812086611e-01,6.968901321774771951e-01,3.757744679873887828e-01,3.571325148073096201e-01,6.623644120663082502e-01,7.045779717360614036e-01,6.382835958879711225e-01,5.378277821616503918e-01,4.525769850574339337e-01,3.684576786732033371e-01,2.234638391829093518e-01,3.030017222195185989e-01,4.058837458948170163e-01,5.835677563450956118e-01,3.387012172191429804e-01,5.274113325077058878e-01,2.240022470933922261e-01,6.343051518038459458e-01,5.324990866452804505e-01,1.000000000000000000e+00,6.738353086746077247e-01,7.646607984914267631e-01,5.510785362754780925e-01,8.140803521600186166e-01,3.010153569203682933e-01,8.236681378741143034e-01,3.149384902200376701e-01,6.482581320223460564e-01,3.024665082126732907e-01,4.743333225701419908e-01,4.581780279262588906e-01,4.855194257708463912e-01,4.951603876902624934e-01,6.593836593084801967e-01,5.472189794769343196e-01,4.416460503930119130e-01,5.133730978095548680e-01,4.998657293311994931e-01,2.291432299404847772e-01,5.336314977344832622e-01,5.963840383093739206e-01,5.647095885797960291e-01,4.257079578166040323e-01,2.181301768735964541e-01,3.880416126449243719e-01,5.505258530503768372e-02,2.940340218482475620e-01
4.975173303319981311e-01,4.276738664076181196e-01,6.094892978222354873e-01,4.276809329067157162e-01,4.855359519061614448e-01,3.206725955512249038e-01,4.482596607774601560e-01,6.245396351414888025e-01,5.128553698425646346e-01,6.213241761440209121e-01,4.588412914235260875e-01,5.011068875517343812e-01,2.293737874086744510e-01,6.597841450645839378e-01,3.077028519609466550e-01,4.861071758709314405e-01,4.157907687445723255e-01,5.456148040794877030e-01,6.233672469735911381e-01,4.830317180180234704e-01,4.879789455934072095e-01,4.425132622517840564e-01,5.567506454872929167e-01,7.234297304275590923e-01,5.135187492178789892e-01,5.086972313207511753e-01,3.583516938322414691e-01,6.207404722801290742e-01,5.258922445494783604e-01,5.434082392358992042e-01,5.434045510371993126e-01,4.881194545262706463e-01,3.024191169021735459e-01,1.256214456905664356e-01,2.850192481362690544e-01,4.590449604734307965e-01,5.679391465157745955e-01,5.338295030676485364e-01,6.986625006164763896e-01,1.744368278204880829e-01,5.715071865139421670e-01,5.003001174641116267e-01,6.738353086746076137e-01,9.999999999999998890e-01,6.290770245035670616e-01,6.215673988899483859e-01,5.203994069995773186e-01,3.332350470441591272e-01,5.706338313982398658e-01,3.046708083302432923e-01,6.966042911403093063e-01,2.021018610993062237e-01,5.222206493644275804e-01,6.399457560682182411e-01,3.578981713347201832e-01,5.492978896729585614e-01,4.579006312525853994e-01,5.608556858755076036e-01,5.501278753558965784e-01,5.450781986005237556e-01,6.839146576063730443e-01,2.600926575411287023e-01,7.391863617834110167e-01,6.685341074856799848e-01,6.308924077165132260e-01,5.070573279783933129e-01,3.606921748622998747e-01,3.587012381717403775e-01,2.076902180415969926e-02,3.593405970688770545e-01
5.602221209274049762e-01,5.705914765552062562e-01,4.076942411727663695e-01,5.498308840163683708e-01,5.006736870083305924e-01,1.272585170031975410e-01,4.162894139799378501e-01,7.107683756991590718e-01,5.863313294036217593e-01,7.100591945976589825e-01,6.076456885840072486e-01,5.238335092096677581e-01,2.981439507631004071e-01,6.972706431804875926e-01,5.276421402749821299e-01,7.231926370053646247e-01,4.470820201254995796e-01,5.007087197959585456e-01,4.819068851303049961e-01,6.658991807782489447e-01,5.135009177460706509e-01,4.224355712521671857e-01,4.619607909542212121e-01,5.988618535494341089e-01,5.703277507234565391e-01,3.865883439740065430e-01,4.137218091786399321e-01,6.171572422012574499e-01,7.394306477010716971e-01,3.161929897187722438e-01,5.614929263531812653e-01,2.718865992468798010e-01,5.103242912772558704e-01,2.439395531947594897e-01,2.751743697852833681e-01,3.449980866966481097e-01,5.944336730778059241e-01,1.797257407020304842e-01,6.388787535104827331e-01,2.395351174805755712e-01,3.830504760264383801e-01,4.457577499041246449e-01,7.646607984914268741e-01,6.290770245035669506e-01,1.000000000000000000e+00,5.883936431843987958e-01,5.440953187685845238e-01,2.835797210724295137e-01,5.581132928279781691e-01,4.497781822464998469e-01,7.783359939830225560e-01,3.218731793828109589e-01,4.526570028791537248e-01,2.928839721692537146e-01,5.297545349210847077e-01,3.902959124995798446e-01,4.130559904390604387e-01,4.541882397925433579e-01,3.443226890902243431e-01,3.586651733347680504e-01,4.583827661708748114e-01,2.582391643360104072e-01,3.995811980739562563e-01,6.668346709436610009e-01,3.045406283226683164e-01,4.293384650455362994e-01,4.975636010326130870e-02,5.284244674091371774e-01,8.164302776398946193e-02,3.074535706031728544e-01
6.023943914825741208e-01,3.424970900631406079e-01,4.073296955563915356e-01,4.501914139328739850e-01,4.613015982956577554e-01,4.572017131645255694e-01,2.673857283625036274e-01,4.840876879083282347e-01,4.585992721170056852e-01,4.324838498951221744e-01,8.476589119211298540e-01,4.516489812913306867e-01,1.963163645793136458e-01,6.566372161780905659e-01,5.446629922253061196e-01,4.625436482303533214e-01,3.722200498971417471e-01,4.624691245520635707e-01,3.667090733449482887e-01,2.144668406278412986e-01,2.066153228312497259e-01,5.278341955226930615e-01,4.014777228329234338e-01,6.440341714541099050e-01,4.434812902096238463e-01,7.659249276734823031e-01,4.345302591972055040e-01,5.023814180457143452e-01,4.584000927731713415e-01,4.219872378534360036e-01,4.668274704861138380e-01,2.016515080977924756e-01,5.154740746099828463e-01,5.498352809845809958e-02,2.999068148407142975e-01,4.559142204588485514e-01,4.229880957367028738e-01,3.551265580059099203e-01,6.242072752558360804e-01,3.746298768037494287e-01,5.887674760910188709e-01,3.089181751388422326e-01,5.510785362754780925e-01,6.215673988899482749e-01,5.883936431843989068e-01,9.999999999999997780e-01,3.852778402029976568e-01,1.074797661534340615e-01,5.688328253235270804e-01,5.204039760485524857e-01,5.935492540032741848e-01,3.578758477445773689e-01,4.321612555798278188e-01,3.232609946179125782e-01,1.320639208946135235e-01,2.460981223426346176e-01,5.130536095245445960e-01,3.963319826785612898e-01,4.319307152610749045e-01,3.797143191715487975e-01,8.109150639566270469e-01,3.402842099410208210e-01,4.377650588841755508e-01,6.091302401772038522e-01,3.863344911995851838e-01,4.662128818924337614e-01,8.572845295159174650e-02,4.480033295383908931e-01,5.854402109729994058e-02,2.512171192849132484e-01
4.562081756627964779e-01,4.816115857937434130e-01,4.379373433214169276e-01,4.947038254146887692e-01,3.945530639456665822e-01,3.524977060880176150e-01,2.877981126192997174e-01,7.895719577192830130e-01,7.757552238076147466e-01,7.574290441960839226e-01,3.393621693183638821e-01,8.759065764348318295e-01,1.792459428877564709e-01,7.135850031214506783e-01,1.804210687468822683e-01,5.093206478230828393e-01,3.196192763978401574e-01,4.148169741958968038e-01,5.273111782083207411e-01,4.639793203511559105e-01,5.470038367100888976e-01,6.355526841718527331e-01,4.723060265260918822e-01,4.047698201568911136e-01,6.362526148501661538e-01,2.287324023437059262e-01,1.750257979299450484e-01,5.403099880059402116e-01,5.821055721824239804e-01,7.060554629361728285e-01,4.216730795697787859e-01,3.672276895130578978e-01,3.135126264344199609e-01,8.965096779019872397e-02,2.627135131464540252e-01,3.678487350195291938e-01,5.317665582796861079e-01,3.117460337421203431e-01,4.007255994659166820e-01,3.304175009924231743e-01,6.077709867629890184e-01,3.652439740124897583e-01,8.140803521600186166e-01,5.203994069995772076e-01,5.440953187685845238e-01,3.852778402029976568e-01,1.000000000000000000e+00,2.001817008417669519e-01,7.328939936486938977e-01,1.401710576416848875e-01,4.968973669178485264e-01,1.674805542287080284e-01,3.165032373321498005e-01,4.051909928895441881e-01,4.215804557840189259e-01,4.241445834731512599e-01,6.828164955958297977e-01,4.085303191806292089e-01,3.081572659690731686e-01,4.387694981893199286e-01,3.669067249522485752e-01,7.330741251273173442e-02,4.692944705127178318e-01,4.786214821022991561e-01,5.620174145507722541e-01,2.860554880038794767e-01,1.008216076439018422e-01,3.392266457901006449e-01,8.309542825718585490e-02,1.459237808664561875e-01
2.899212796420141958e-01,1.529516106304969758e-01,2.966528262654289372e-01,1.348648342766456676e-01,1.894414082221859419e-01,4.440073830052354564e-02,3.483210303965114663e-01,3.481378398354833537e-01,1.426198134494614800e-01,2.845171123137918423e-01,6.756242117400883263e-02,2.185581047237527830e-01,6.800589222432826819e-01,2.053436976108366785e-01,3.172353489264699289e-01,1.985917622652433046e-01,1.417851146200847789e-01,2.653128779893729194e-01,4.119056238406885173e-01,5.357645701417638184e-01,5.015986363031519346e-01,1.674435596980274332e-01,3.174353045544862084e-01,4.319287097451266488e-01,2.048046757215842562e-01,7.789228645045636462e-05,4.273788959757349182e-01,2.773450207190735761e-01,3.513993865210135459e-01,1.030139399387555166e-01,5.116827801119435692e-01,2.709647880894883176e-01,5.772054770520138045e-02,3.776206881365268830e-01,4.581560992820117306e-01,3.868483616871687958e-01,2.619720862187853161e-01,2.834693323267222786e-01,2.172114351935068022e-01,1.331518089244527192e-01,1.485779931465179005e-01,4.079545679318105633e-01,3.010153569203682933e-01,3.332350470441590717e-01,2.835797210724295137e-01,1.074797661534340615e-01,2.001817008417669519e-01,1.000000000000000000e+00,1.910414472756530313e-01,4.754370418194840409e-01,3.503724272066154333e-01,1.882611278675941635e-01,2.860416442048230867e-01,4.154633729970004796e-01,5.569614133096485453e-01,5.835699135231187107e-01,1.398630396711216528e-01,2.843363792960282299e-01,3.568248916025290596e-01,1.742630255541277040e-01,6.514491017611283297e-02,3.824228477977552609e-01,4.299325838833907287e-01,4.136249941089364945e-01,1.520993862390266627e-01,4.103015463497430293e-01,2.279954415014229518e-01,1.393446804968762054e-02,4.172693105332395125e-01,3.857781266924854013e-01
5.206439863627604359e-01,4.526660977311963152e-01,4.083044315288307247e-01,4.516962862104367815e-01,3.094400743614139637e-01,6.451822090935140919e-01,3.196948867153039386e-01,8.425908547910128110e-01,6.578323600056285025e-01,7.112489556226219145e-01,5.001193353988818702e-01,7.160813666634011643e-01,1.911740976657837765e-01,9.208911324616153582e-01,2.055038842118848408e-01,4.293333540505298584e-01,3.758688708889301178e-01,5.035235417780834499e-01,5.167571517991892405e-01,3.361566194578769484e-01,4.550426891723932110e-01,8.907046447739904727e-01,5.133649793077500467e-01,4.595315485579445358e-01,6.423898590690676480e-01,3.839264746237232573e-01,1.929036809577773792e-01,4.831866285763131708e-01,5.311586353700438190e-01,6.981610967286647762e-01,4.985646555135193059e-01,4.053625753985774516e-01,3.495620347288510010e-01,6.132699130588245562e-02,3.356189383010861338e-01,4.548788571986202567e-01,4.940119198899514674e-01,3.788555225441065932e-01,4.554298762984744786e-01,2.721644990439701095e-01,8.279699166040502822e-01,3.457230506945325743e-01,8.236681378741143034e-01,5.706338313982397548e-01,5.581132928279781691e-01,5.688328253235270804e-01,7.328939936486938977e-01,1.910414472756530313e-01,1.000000000000000000e+00,1.846287985499534545e-01,4.813710927303250231e-01,2.388836160299826761e-01,4.110919153370654056e-01,4.601236407426829156e-01,2.743416066727180080e-01,4.035050568003346050e-01,8.608602214104255079e-01,4.420307102826997459e-01,3.891364045695149820e-01,5.141457363263379765e-01,4.802056703632640589e-01,1.093904814621475124e-01,5.166237007444228757e-01,4.936378588945491419e-01,5.857408298806853209e-01,3.795550517512695232e-01,2.028960796260751431e-01,3.481269893836407281e-01,5.854230487822241480e-02,2.413211400056008704e-01
4.475575673943702482e-01,2.391882906951350030e-01,2.015668431617979595e-01,3.046732572631262181e-01,2.106722716481307656e-01,2.460680511519506772e-02,2.588727127979085774e-01,2.548041164112700985e-01,2.186658350512570015e-01,2.214724687008868820e-01,5.746583967363100287e-01,1.243829573144489137e-01,3.614216885899246834e-01,2.993435535090296917e-01,8.542231354138756227e-01,3.854608386440506185e-01,2.059464471854312306e-01,2.505516243929265530e-01,2.569035674756064980e-01,3.652265513605265634e-01,2.167305759722424618e-01,1.400719496565006883e-01,3.335511682426587909e-01,4.797268811913869002e-01,2.650809858103043148e-01,4.625891559450908130e-01,7.220507567239358160e-01,3.718147116371592897e-01,4.217644446709247208e-01,3.034740289829651952e-02,3.899906768710483806e-01,6.071416771884376173e-02,3.774196592527698235e-01,2.480582828493748115e-01,4.276362815389310734e-01,3.466435410651262927e-01,3.137032354077452512e-01,1.415690877563267613e-01,3.298695576796965012e-01,1.324354681503048803e-01,1.863850614267820449e-01,3.266567661157573355e-01,3.149384902200377256e-01,3.046708083302433479e-01,4.497781822464998469e-01,5.204039760485524857e-01,1.401710576416848875e-01,4.754370418194839853e-01,1.846287985499534268e-01,1.000000000000000000e+00,5.054093177856472385e-01,2.435021080715010777e-01,2.839329611447594659e-01,1.796702309308938483e-01,3.449666295332616817e-01,3.139055069695488309e-01,1.632131567468353972e-01,2.495382618535182673e-01,3.321445184399252626e-01,1.527400690500320679e-01,4.371823826396612489e-01,7.141973836254129626e-01,1.812594463666552524e-01,5.382499343599128627e-01,3.797382610989072371e-02,5.567323146345249940e-01,1.408229506067859051e-03,2.424809792306719947e-01,2.346744431021740018e-01,4.770900269363271273e-01
6.199925429867230164e-01,6.447701639908044458e-01,3.409986079631013856e-01,5.039240902749098083e-01,3.859244990696050759e-01,8.884702485527032345e-02,3.883982527268974860e-01,6.234138943196890770e-01,5.562693587506902793e-01,6.455859723321359933e-01,6.183659587644554367e-01,5.051555453678845398e-01,3.424187037228009767e-01,6.247619649725720814e-01,5.688308666884664966e-01,8.035363520569452911e-01,4.250877255685025502e-01,4.895672318678800927e-01,3.768396373679781530e-01,6.174266204999543373e-01,5.000794289649235225e-01,3.390647039072604563e-01,5.213477120233737105e-01,5.861286074771731025e-01,5.352022784069145889e-01,4.560001204827274224e-01,5.242259821830109745e-01,5.274288029630213037e-01,7.310311759780828700e-01,3.048756741214479482e-01,6.511953065586822964e-01,2.800687931007490583e-01,5.891043077488004043e-01,2.748635138356041452e-01,2.921130439466188555e-01,4.392108893306838624e-01,7.680371640042774617e-01,2.174927710465543451e-01,5.305803889039046872e-01,2.169237734580590493e-01,3.345203832274533107e-01,4.782883669855717002e-01,6.482581320223460564e-01,6.966042911403094173e-01,7.783359939830225560e-01,5.935492540032741848e-01,4.968973669178485819e-01,3.503724272066154333e-01,4.813710927303250231e-01,5.054093177856471275e-01,1.000000000000000000e+00,3.262057012658747257e-01,4.403995894015339529e-01,3.182793698721421705e-01,6.570492905942290074e-01,5.410833233397410735e-01,3.412912282983302514e-01,5.245468471086648377e-01,3.564495243158371518e-01,3.383145624128236495e-01,4.950196066466389100e-01,3.140793452797877583e-01,3.524401035687073080e-01,7.352775248002898500e-01,2.260968225028884560e-01,6.394800107026701319e-01,9.081543435986308421e-02,5.843757561098789077e-01,1.642091707025229996e-01,3.809101877837552941e-01
4.019374750769574289e-01,1.205383577338456358e-01,8.703866392194731239e-02,3.960281581966460518e-01,5.293113839421006994e-03,8.788192495570007479e-02,1.440803704506015137e-01,3.076826033057452059e-01,2.486576902054938309e-01,2.896233054423735798e-01,4.207400032759070485e-01,1.937023217028758237e-01,3.065412279505927984e-01,2.825876330825948246e-01,3.306583146695171171e-01,3.618834604603898830e-01,6.758935321066038560e-01,3.803095736195321597e-01,4.405071772675610980e-02,1.366329225091250377e-01,3.431237370637030965e-02,1.418077246521032286e-01,2.377096794230509069e-01,1.729980977444715851e-01,3.367475878445838622e-01,3.377419094535211719e-01,1.483977328869119094e-01,1.850028799412009872e-01,2.038275000833362771e-01,1.946757626553735077e-01,3.564483651836469202e-01,1.253421694994830971e-01,3.052570803691328494e-01,1.151197558910390245e-01,3.049111526256749194e-01,2.992813159249562704e-01,1.923569883663982238e-01,5.413324095622171379e-03,3.178319879391295344e-01,1.520903628295635357e-01,8.198569631846551464e-02,2.604213424403759580e-01,3.024665082126733462e-01,2.021018610993062237e-01,3.218731793828110144e-01,3.578758477445774244e-01,1.674805542287080284e-01,1.882611278675941358e-01,2.388836160299826761e-01,2.435021080715010500e-01,3.262057012658747257e-01,1.000000000000000000e+00,2.174811785827379385e-01,6.911275806939480570e-02,7.113678201954387603e-02,5.658971356043346335e-03,9.665557702104266014e-02,2.264946751895832167e-01,2.112216783827992328e-01,2.160740403095245399e-01,3.314555280914589508e-01,6.524829881304265028e-03,8.688761662362774751e-02,2.720709346660988293e-01,2.251700480131932913e-01,2.614406250441110857e-01,5.196463642287775520e-02,2.710581707259266948e-01,1.463795011096792331e-01,1.202865392824510743e-01
5.106828815266790667e-01,2.355600321167027056e-01,3.311656374254642321e-01,3.667759246413080376e-01,2.452291941098949934e-01,2.978084159578341383e-01,2.905537477140971991e-01,4.658941574490553794e-01,2.831388228360831594e-01,4.414512085533896513e-01,3.141071052085749882e-01,3.766625181244801501e-01,2.022042282600182705e-01,5.011516712269130647e-01,2.713875349118621272e-01,3.073139845059343900e-01,3.399981253958047622e-01,7.800179075913930005e-01,4.224074924257316122e-01,3.610055578129916509e-01,3.664981278095058026e-01,3.613906490045090125e-01,6.090476290977548945e-01,5.065827024771616394e-01,5.685728524454161104e-01,3.471901846901966904e-01,2.863962686813339431e-01,4.382900393148618234e-01,4.828217596299296810e-01,4.228495444712289109e-01,4.147471511180690351e-01,4.286274063228356357e-01,2.305655236906747618e-01,9.629748831297220424e-02,3.275526808597448714e-01,4.755016197681731782e-01,4.395634962838378956e-01,4.653161750732043855e-01,3.940313598056788269e-01,2.333091052881690053e-01,4.317430962039221498e-01,3.461621485017803423e-01,4.743333225701419908e-01,5.222206493644275804e-01,4.526570028791537248e-01,4.321612555798278743e-01,3.165032373321498560e-01,2.860416442048230312e-01,4.110919153370654056e-01,2.839329611447594659e-01,4.403995894015339529e-01,2.174811785827379385e-01,1.000000000000000000e+00,4.238656024266616584e-01,2.982904895322019412e-01,4.342807691004317294e-01,3.633330259904505311e-01,5.766039360954340331e-01,5.718933339320767528e-01,6.398447040173058653e-01,4.414730952825593469e-01,2.411406364486150811e-01,4.916379433028664758e-01,5.686318322087772215e-01,3.689723753530368966e-01,3.923786059905904899e-01,3.351699005376299056e-01,2.546130903648710642e-01,4.563810719065124893e-03,2.889756461058961001e-01
4.383760443973724885e-01,1.386373588625047226e-01,6.874866716367041830e-01,1.188258255406800523e-01,4.307146395017865670e-01,4.072035381420543998e-01,2.943226818804421940e-01,4.465246714175603593e-01,1.649633999561297415e-01,3.645327842617472336e-01,6.012718552208747014e-02,4.078056150471031094e-01,3.179202040684335762e-01,4.490865899258396632e-01,3.074768209962185084e-02,6.390998489340461719e-02,6.979473688958978336e-03,3.186079096467341887e-01,7.769810308143527688e-01,3.250035451125820596e-01,5.221829508374161710e-01,4.568615777116695753e-01,5.006241818299530522e-01,5.346294245793606903e-01,3.721045293241628249e-01,1.440423324595970778e-01,2.486365276796994039e-01,3.954275808119112057e-01,3.012872821170944349e-01,3.920275472697877794e-01,4.520511393970189085e-01,5.543888614708669671e-01,4.703839460894168600e-02,3.332254873359705508e-03,4.318741313524470105e-01,6.259261447379494969e-01,4.662398026492539649e-01,7.417523315185760024e-01,3.293224058672097887e-01,2.364170015013431769e-01,5.383205850997181408e-01,3.307305535480726255e-01,4.581780279262588906e-01,6.399457560682183521e-01,2.928839721692537146e-01,3.232609946179125782e-01,4.051909928895441881e-01,4.154633729970004796e-01,4.601236407426829156e-01,1.796702309308938483e-01,3.182793698721422260e-01,6.911275806939480570e-02,4.238656024266616584e-01,1.000000000000000000e+00,2.841773712496828419e-01,7.526131520049513801e-01,5.008347264560489842e-01,3.943791854953869191e-01,5.549984661150838550e-01,5.660157069268793029e-01,3.091995342595316720e-01,2.465201417393846628e-01,7.503101846785036333e-01,4.156289053702562630e-01,4.751390332427556928e-01,4.614291862217103635e-01,5.398476364960459462e-01,9.822294168852600815e-02,8.183928011789237678e-02,4.189766342340904282e-01
3.520666327964435682e-01,4.935452889019411038e-01,2.937874818503304342e-01,2.220528061043086643e-01,3.434181387239834127e-01,1.761184280810426106e-01,2.342115769351854060e-01,5.007173212446848209e-01,3.429600246989468748e-01,4.984333034474033308e-01,1.510679640020091696e-01,3.998043012626137371e-01,3.590825206847458317e-01,3.711891641699356925e-01,3.242425516807359576e-01,5.003293482821037363e-01,1.960195221129505394e-01,2.813518002618178859e-01,2.857338264049283927e-01,7.475086205323252520e-01,6.436520226544498735e-01,1.302512709915325251e-01,3.620476871249956874e-01,3.890064201038396785e-01,3.533945419770455065e-01,8.007766477388207627e-02,3.605841598703125039e-01,3.165271432683326447e-01,6.260382237315015308e-01,7.306454652954355589e-02,4.662928919146325235e-01,1.352378219265863990e-01,3.394320743174781274e-01,2.622973727963804347e-01,2.380410021600658232e-01,2.567743414041314121e-01,5.768782410504159630e-01,7.166975231515818057e-02,2.438563647221868858e-01,2.028264507946916650e-01,5.234855851215125533e-02,3.526351760664304669e-01,4.855194257708463357e-01,3.578981713347201832e-01,5.297545349210847077e-01,1.320639208946135512e-01,4.215804557840189259e-01,5.569614133096485453e-01,2.743416066727180080e-01,3.449666295332617372e-01,6.570492905942291184e-01,7.113678201954386215e-02,2.982904895322019412e-01,2.841773712496828419e-01,1.000000000000000000e+00,6.791747677303298092e-01,1.302136778728656130e-01,3.261149784834103116e-01,2.907320134268294165e-01,1.165366290075783157e-01,1.472803419552967631e-03,2.470342975859090295e-01,2.934360996451655379e-01,5.526488069404613679e-01,1.346969252060456869e-03,4.068951958950335901e-01,1.993817755530063671e-02,4.352675508040421137e-01,1.140954929236439180e-01,2.969512923084036693e-01
4.450242204278814229e-01,3.408473195469231554e-01,5.650002309365499409e-01,1.102536603741692406e-01,4.022715430426745398e-01,1.377898347930893996e-01,2.888161852295123011e-01,5.165318345954964530e-01,2.263330651426261886e-01,4.811049929796856195e-01,6.537252177362951056e-02,4.045050338325519856e-01,3.752315702313466228e-01,4.419628143214308080e-01,1.773125967342291665e-01,2.878964198092008320e-01,9.768169972240277332e-02,3.323832555801780608e-01,6.211912047872536480e-01,5.287525211988555185e-01,6.897766787459780335e-01,3.152187293136556323e-01,5.049499795269422053e-01,5.631947005492335956e-01,3.671520046347353516e-01,3.166899313011718731e-02,4.801463415875196206e-01,3.840092513789259421e-01,5.126195042802136337e-01,2.347313740405499449e-01,4.807261901220483136e-01,3.738694065677534151e-01,9.878415098782233894e-02,1.153954129626868497e-01,4.300360123461757778e-01,5.397097536355147662e-01,6.306165291147221019e-01,5.343289436275895365e-01,2.260940892279298953e-01,1.366922649467075535e-01,3.603228024939683638e-01,4.092599198165452479e-01,4.951603876902624379e-01,5.492978896729585614e-01,3.902959124995798446e-01,2.460981223426346176e-01,4.241445834731512599e-01,5.835699135231187107e-01,4.035050568003345495e-01,3.139055069695488309e-01,5.410833233397410735e-01,5.658971356043346335e-03,4.342807691004317294e-01,7.526131520049513801e-01,6.791747677303299202e-01,1.000000000000000000e+00,3.499295425265769865e-01,3.668495217265438924e-01,5.274395441863458656e-01,3.156378252325600098e-01,1.450986353216897062e-01,4.041473621927070270e-01,6.093937189234810425e-01,5.768371614146786674e-01,2.050103620766878798e-01,5.846816804249033162e-01,2.768436697654009793e-01,2.300005730425233041e-01,1.663843470375123146e-01,5.762691925764021894e-01
4.415925974108157459e-01,3.509704410969382016e-01,4.206255208844369986e-01,3.772587310513779713e-01,2.783008163364629195e-01,7.826725219786088150e-01,2.204387863408421855e-01,6.718495072018351166e-01,5.408464948898006330e-01,5.457252653335101789e-01,4.375965452594615668e-01,6.863348316881722200e-01,1.647545169671437992e-01,7.538495218778225038e-01,1.559598086963020491e-01,2.841613562525465708e-01,1.488435060155785250e-01,3.779918656469001825e-01,5.213699754659288921e-01,2.136021067671946827e-01,3.649884834767331832e-01,9.164831782781390768e-01,4.149704468673500179e-01,3.820845817022417990e-01,5.386700390856876686e-01,3.902177121150396388e-01,1.505195434099339535e-01,4.374310526461534510e-01,4.493324246335809735e-01,6.674045837671943593e-01,4.097197239468102770e-01,3.624492196080063011e-01,2.667803472423129207e-01,3.924355404860909585e-02,2.959964829874127124e-01,4.536096340913095548e-01,4.393156632942526452e-01,4.503329029624948965e-01,3.755719574246811354e-01,2.978005751859912342e-01,8.796183873545149190e-01,2.594167476937757066e-01,6.593836593084801967e-01,4.579006312525853439e-01,4.130559904390604942e-01,5.130536095245447070e-01,6.828164955958297977e-01,1.398630396711216528e-01,8.608602214104255079e-01,1.632131567468353694e-01,3.412912282983302514e-01,9.665557702104266014e-02,3.633330259904505311e-01,5.008347264560489842e-01,1.302136778728656130e-01,3.499295425265770421e-01,1.000000000000000000e+00,3.375056679962780137e-01,3.405317415000335690e-01,4.772056830634823776e-01,4.779159873813119130e-01,1.345813362981174710e-01,5.006564094945428200e-01,4.690367182959301884e-01,5.275236563312850624e-01,2.902611557604524162e-01,1.713792038616509250e-01,2.103536678914414426e-01,1.828424829147538844e-02,1.845764829186326839e-01
5.741495507035763168e-01,4.174348378973870011e-01,3.200895882361006750e-01,4.569229876225326947e-01,2.753163539441689789e-01,2.896369665676578609e-01,3.942481942207239909e-01,5.289104011961639484e-01,4.170833777146896182e-01,5.342457921439668356e-01,3.611547153592287729e-01,4.036743552687719894e-01,2.762768889422204666e-01,5.253154793428992386e-01,2.783884268602533352e-01,4.625456821747568337e-01,3.012219780370030686e-01,5.644087485900660672e-01,4.789225118201682063e-01,4.443739393713876940e-01,3.849382987580212689e-01,3.635023113421741447e-01,7.739713227136210127e-01,5.121994002672676238e-01,6.357830379154058020e-01,3.915903849284029792e-01,3.436122315861447341e-01,4.493076481139435807e-01,5.288954126049500992e-01,4.366430069404677594e-01,5.153793657754677238e-01,5.585296501228999011e-01,2.813346237391429194e-01,2.660102095698577140e-01,3.771670586420958760e-01,5.291351173704770261e-01,4.766565688049539395e-01,3.639983374293460083e-01,3.408819613924249925e-01,1.199728907469415212e-01,3.840172411991388812e-01,4.160451427630975085e-01,5.472189794769342086e-01,5.608556858755076036e-01,4.541882397925433579e-01,3.963319826785612898e-01,4.085303191806292644e-01,2.843363792960282299e-01,4.420307102826997459e-01,2.495382618535182673e-01,5.245468471086648377e-01,2.264946751895831889e-01,5.766039360954340331e-01,3.943791854953869191e-01,3.261149784834103116e-01,3.668495217265438924e-01,3.375056679962780137e-01,9.999999999999997780e-01,5.347561366219911738e-01,7.819767539439118620e-01,4.063196511924875298e-01,2.090011021520273016e-01,3.217461520918730722e-01,4.840979720067377645e-01,4.575189526644104498e-01,5.012423121100031409e-01,6.314917268717340493e-01,2.535635504174406640e-01,8.959383142936160060e-02,3.902006208289049427e-01
